sample_id,true_index,true_label,pred_index,pred_label,confidence,correct,prob_N,prob_V,prob_A,prob_L,prob_R
212:632177,4,R,2,A,0.9495750069618225,False,0.01322653703391552,0.0011791990837082267,0.9495750069618225,4.768794951814925e-06,0.03601449728012085
212:632425,4,R,2,A,0.9747872948646545,False,0.021962925791740417,0.0017945460276678205,0.9747872948646545,6.4734740590211e-06,0.001448733382858336
212:632673,4,R,0,N,0.2133815437555313,False,0.2133815437555313,0.19030658900737762,0.5654649138450623,0.0028056425508111715,0.028041284531354904
212:632912,4,R,0,N,0.1676202118396759,False,0.1676202118396759,0.03092702105641365,0.7667615413665771,0.000956482021138072,0.033734772354364395
212:633148,4,R,2,A,0.9851976037025452,False,0.01129085198044777,0.0006791971973143518,0.9851976037025452,1.5951106888678623e-06,0.0028307409957051277
212:633400,4,R,0,N,0.13516703248023987,False,0.13516703248023987,0.01785268448293209,0.7672064900398254,0.0008177791605703533,0.07895604521036148
212:633645,4,R,0,N,0.6195299029350281,False,0.6195299029350281,0.11719401180744171,0.23331552743911743,0.024218358099460602,0.00574222207069397
212:633893,4,R,0,N,0.16883215308189392,False,0.16883215308189392,0.016137778759002686,0.8087054491043091,0.0005025448626838624,0.0058220792561769485
212:634154,4,R,2,A,0.8596398234367371,False,0.02412746287882328,0.00583490077406168,0.8596398234367371,3.7330817576730624e-05,0.11036046594381332
212:634418,4,R,2,A,0.8377355933189392,False,0.07714995741844177,0.011524957604706287,0.8377355933189392,0.00026761440676636994,0.0733218565583229
212:634675,4,R,0,N,0.5132208466529846,False,0.5132208466529846,0.23261472582817078,0.23201942443847656,0.017779553309082985,0.004365422297269106
212:634918,4,R,0,N,0.13674409687519073,False,0.13674409687519073,0.030333377420902252,0.8200327157974243,0.0005176716949790716,0.012372166849672794
212:635162,4,R,2,A,0.9857515692710876,False,0.012956779450178146,0.0006084933411329985,0.9857515692710876,1.7329414276900934e-06,0.0006814243388362229
212:635408,4,R,2,A,0.9472782611846924,False,0.047566354274749756,0.0020022757817059755,0.9472782611846924,2.3890272132121027e-05,0.003129222197458148
212:635640,4,R,2,A,0.9578756093978882,False,0.03234025463461876,0.0017193336971104145,0.9578756093978882,1.3561915693571791e-05,0.00805125292390585
212:635869,4,R,2,A,0.9981245398521423,False,0.0008489772444590926,0.001019684481434524,0.9981245398521423,1.6554501103271946e-09,6.806181772844866e-06
212:636112,4,R,1,V,0.847477376461029,False,0.03296959400177002,0.847477376461029,0.09498390555381775,0.006964586209505796,0.017604535445570946
212:636373,4,R,2,A,0.8604671359062195,False,0.04356289282441139,0.09593022614717484,0.8604671359062195,2.7859488227477414e-07,3.946753349737264e-05
212:636623,4,R,0,N,0.22964836657047272,False,0.22964836657047272,0.0020002799574285746,0.7059710025787354,0.00031993782613426447,0.06206043064594269
212:636882,4,R,0,N,0.4332333207130432,False,0.4332333207130432,0.0005008439184166491,0.5415298938751221,0.00023706501815468073,0.024498872458934784
212:637366,4,R,0,N,0.3161452114582062,False,0.3161452114582062,9.178315667668357e-05,0.6831117272377014,7.554813782917336e-05,0.0005757102044299245
212:637591,4,R,0,N,0.359138160943985,False,0.359138160943985,0.04003520682454109,0.47075605392456055,0.015527520328760147,0.11454305797815323
212:637813,4,R,0,N,0.25902462005615234,False,0.25902462005615234,0.026388220489025116,0.6709607243537903,0.0027185252401977777,0.04090789705514908
213:478,0,N,4,R,0.5004144906997681,False,0.15345652401447296,0.06734229624271393,0.2611157298088074,0.01767093501985073,0.5004144906997681
213:22728,2,A,0,N,0.23685845732688904,False,0.23685845732688904,0.06577098369598389,0.6035243272781372,0.0024429610930383205,0.09140325337648392
213:43165,0,N,1,V,0.6627475023269653,False,0.050727762281894684,0.6627475023269653,0.22818812727928162,0.0022774660028517246,0.05605912208557129
213:43560,0,N,1,V,0.5310136675834656,False,0.09775545448064804,0.5310136675834656,0.27626603841781616,0.005176435690373182,0.08978838473558426
213:43953,0,N,1,V,0.7205681800842285,False,0.030618561431765556,0.7205681800842285,0.21710599958896637,0.0007246347959153354,0.030982613563537598
213:44355,0,N,1,V,0.672448456287384,False,0.04983389005064964,0.672448456287384,0.24950437247753143,0.0013506747782230377,0.026862604543566704
213:49831,0,N,1,V,0.5898310542106628,False,0.015499081462621689,0.5898310542106628,0.1463472694158554,0.00036046301829628646,0.24796216189861298
213:50232,0,N,1,V,0.5448404550552368,False,0.04464542865753174,0.5448404550552368,0.3648550510406494,0.00044963217806071043,0.04520939290523529
213:50618,0,N,1,V,0.6483719348907471,False,0.07267283648252487,0.6483719348907471,0.2511385679244995,0.00311147328466177,0.024705208837985992
213:53750,0,N,1,V,0.3187710642814636,False,0.09440765529870987,0.3187710642814636,0.28164151310920715,0.004810906480997801,0.3003688454627991
213:54141,0,N,1,V,0.6119228601455688,False,0.056508224457502365,0.6119228601455688,0.3017846941947937,0.0011158902198076248,0.028668319806456566
213:54535,0,N,1,V,0.8303710222244263,False,0.013803234323859215,0.8303710222244263,0.1218574270606041,0.00023143763246480376,0.033736858516931534
213:54923,0,N,1,V,0.6473472118377686,False,0.05510691553354263,0.6473472118377686,0.2907537817955017,0.0005798029596917331,0.006212260108441114
213:57659,0,N,1,V,0.46995434165000916,False,0.0780317485332489,0.46995434165000916,0.43835198879241943,0.0006573706632480025,0.013004531152546406
213:58040,0,N,1,V,0.5516695380210876,False,0.09518081694841385,0.5516695380210876,0.20737014710903168,0.01251977775245905,0.13325969874858856
213:60396,0,N,1,V,0.5699739456176758,False,0.04210594296455383,0.5699739456176758,0.36018747091293335,0.00029242580058053136,0.027440233156085014
213:60784,0,N,1,V,0.7080605030059814,False,0.0449359267950058,0.7080605030059814,0.23858492076396942,0.0006495590205304325,0.007769105955958366
213:63142,0,N,1,V,0.6583845615386963,False,0.07643532007932663,0.6583845615386963,0.18331173062324524,0.018397783860564232,0.06347059458494186
213:63537,0,N,1,V,0.4921027421951294,False,0.09712895005941391,0.4921027421951294,0.38887152075767517,0.002035959158092737,0.019860824570059776
213:65487,0,N,1,V,0.5639853477478027,False,0.09250961989164352,0.5639853477478027,0.3227604329586029,0.002207595854997635,0.0185370035469532
213:67635,1,V,3,L,0.23977062106132507,False,0.07037419080734253,0.6647220253944397,0.02430884540081024,0.23977062106132507,0.0008243278134614229
213:67833,0,N,1,V,0.6858479976654053,False,0.05273791402578354,0.6858479976654053,0.22429849207401276,0.0019817056600004435,0.03513389453291893
213:68230,0,N,1,V,0.5164175033569336,False,0.0734577402472496,0.5164175033569336,0.39169007539749146,0.0009249888244085014,0.017509667202830315
213:71178,1,V,3,L,0.2860437035560608,False,0.09485766291618347,0.5869471430778503,0.03103642165660858,0.2860437035560608,0.0011151038343086839
213:71764,0,N,1,V,0.6298044323921204,False,0.06486313790082932,0.6298044323921204,0.286556601524353,0.0014544511213898659,0.017321357503533363
213:73335,0,N,1,V,0.8901604413986206,False,0.022271474823355675,0.8901604413986206,0.08467523753643036,0.0008069233736023307,0.002085951389744878
213:73737,0,N,1,V,0.7969424724578857,False,0.07470524311065674,0.7969424724578857,0.10799974948167801,0.01354345865547657,0.006809086073189974
213:76100,0,N,1,V,0.7636960744857788,False,0.034909263253211975,0.7636960744857788,0.19488583505153656,0.0006828653276897967,0.005825941916555166
213:76488,0,N,1,V,0.9878830909729004,False,0.0009543646010570228,0.9878830909729004,0.010925219394266605,7.94291336205788e-05,0.00015790107136126608
213:76687,0,N,1,V,0.958869457244873,False,0.004706774838268757,0.958869457244873,0.034131746739149094,0.0005396076594479382,0.0017524356953799725
213:76884,0,N,1,V,0.731010913848877,False,0.0634191706776619,0.731010913848877,0.16254164278507233,0.008717494085431099,0.03431076928973198
213:78064,0,N,1,V,0.6268185973167419,False,0.03733399137854576,0.6268185973167419,0.3249197006225586,0.00019543222151696682,0.01073228009045124
213:78456,0,N,1,V,0.6041632890701294,False,0.05781259015202522,0.6041632890701294,0.27528101205825806,0.0023148052860051394,0.06042832136154175
213:78845,0,N,1,V,0.69817715883255,False,0.09559116512537003,0.69817715883255,0.1579616814851761,0.011570265516638756,0.03669975697994232
213:79632,0,N,1,V,0.6299947500228882,False,0.09149126708507538,0.6299947500228882,0.21293218433856964,0.00871617067605257,0.05686561390757561
213:87442,0,N,1,V,0.9832277297973633,False,0.0025607366114854813,0.9832277297973633,0.013618598692119122,0.0003897435963153839,0.00020317811868153512
213:90231,0,N,1,V,0.49080690741539,False,0.07131621986627579,0.49080690741539,0.4206124246120453,0.0007597233052365482,0.016504710540175438
213:92983,0,N,1,V,0.7848554849624634,False,0.02087624929845333,0.7848554849624634,0.11833888292312622,0.0012670455034822226,0.07466235756874084
213:94952,0,N,2,A,0.6268049478530884,False,0.07822609692811966,0.17856207489967346,0.6268049478530884,0.0011469736928120255,0.11525987833738327
213:95929,1,V,3,L,0.165896475315094,False,0.06080874055624008,0.7473912835121155,0.025119367986917496,0.165896475315094,0.0007841549813747406
213:96508,0,N,1,V,0.6509431600570679,False,0.047032009810209274,0.6509431600570679,0.21240457892417908,0.002336096717044711,0.087284155189991
213:102398,0,N,1,V,0.5936565399169922,False,0.07059674710035324,0.5936565399169922,0.3276602327823639,0.0008904557907953858,0.007195993326604366
213:106350,0,N,1,V,0.8580962419509888,False,0.03467098996043205,0.8580962419509888,0.0812733843922615,0.007636135444045067,0.018323229625821114
213:106741,0,N,1,V,0.5696925520896912,False,0.04468575865030289,0.5696925520896912,0.2627076506614685,0.002134476089850068,0.12077953666448593
213:108512,1,V,3,L,0.16726115345954895,False,0.07882779836654663,0.7270981073379517,0.026356864720582962,0.16726115345954895,0.0004560772213153541
213:108707,0,N,1,V,0.7264660000801086,False,0.05126435309648514,0.7264660000801086,0.20575113594532013,0.0017316282028332353,0.014786914922297001
213:112251,0,N,1,V,0.6371293067932129,False,0.09693086892366409,0.6371293067932129,0.24125263094902039,0.0063304719515144825,0.018356742337346077
213:114796,1,V,3,L,0.25439274311065674,False,0.07057085633277893,0.6524839401245117,0.02185429446399212,0.25439274311065674,0.0006981489714235067
213:114993,0,N,2,A,0.44938892126083374,False,0.09056075662374496,0.43364056944847107,0.44938892126083374,0.0008360252249985933,0.025573724880814552
213:115390,0,N,1,V,0.5384933948516846,False,0.08247925341129303,0.5384933948516846,0.33600616455078125,0.0025931382551789284,0.04042806848883629
213:115782,0,N,1,V,0.5718798041343689,False,0.04530232772231102,0.5718798041343689,0.3727928400039673,0.00022639350208919495,0.009798628278076649
213:117352,0,N,1,V,0.45944878458976746,False,0.03993247449398041,0.45944878458976746,0.2614341676235199,0.0008567263721488416,0.23832786083221436
213:117945,1,V,3,L,0.32040488719940186,False,0.07842569798231125,0.5835056900978088,0.01725306548178196,0.32040488719940186,0.0004106581036467105
213:120897,0,N,1,V,0.6504670977592468,False,0.060639601200819016,0.6504670977592468,0.2716957628726959,0.0013224966824054718,0.015875035896897316
213:123216,2,A,0,N,0.3660610318183899,False,0.3660610318183899,0.004136286210268736,0.6272444725036621,0.0007081183139234781,0.0018501051235944033
213:123455,0,N,4,R,0.5397005677223206,False,0.21534305810928345,0.02279515378177166,0.20397445559501648,0.018186798319220543,0.5397005677223206
213:124998,2,A,0,N,0.2411314994096756,False,0.2411314994096756,0.004901633132249117,0.7496381402015686,0.0002352848823647946,0.004093455616384745
213:129520,2,A,0,N,0.12340559810400009,False,0.12340559810400009,0.14868074655532837,0.563021183013916,0.0006281192181631923,0.16426433622837067
213:134453,2,A,0,N,0.42705512046813965,False,0.42705512046813965,0.019043095409870148,0.5316644906997681,0.005241707433015108,0.01699557527899742
213:134688,0,N,4,R,0.5939934253692627,False,0.14282669126987457,0.027741193771362305,0.2263113111257553,0.0091273607686162,0.5939934253692627
213:135625,2,A,0,N,0.2956531345844269,False,0.2956531345844269,0.04108671844005585,0.6397777795791626,0.0022139307111501694,0.02126847580075264
213:135868,0,N,4,R,0.5535098314285278,False,0.1804836392402649,0.023912224918603897,0.22773079574108124,0.014363485388457775,0.5535098314285278
213:142168,0,N,2,A,0.3978239893913269,False,0.09468018263578415,0.37111136317253113,0.3978239893913269,0.004565670620650053,0.13181878626346588
213:142759,0,N,2,A,0.8804581761360168,False,0.10776511579751968,0.01016720850020647,0.8804581761360168,5.5863736633909866e-05,0.0015536525752395391
213:142923,2,A,0,N,0.19611968100070953,False,0.19611968100070953,0.003922663629055023,0.7994768023490906,7.657953392481431e-05,0.0004042852087877691
213:143162,0,N,4,R,0.7623037099838257,False,0.057452183216810226,0.032935574650764465,0.14135292172431946,0.005955591332167387,0.7623037099838257
213:158289,2,A,0,N,0.13109669089317322,False,0.13109669089317322,0.014638903550803661,0.8087649941444397,0.00013240519911050797,0.04536699131131172
213:162636,0,N,1,V,0.5755258202552795,False,0.053441472351551056,0.5755258202552795,0.3409650921821594,0.0005489745526574552,0.02951865643262863
213:162827,1,V,3,L,0.2154625952243805,False,0.06311609596014023,0.7073674201965332,0.013880888000130653,0.2154625952243805,0.00017299861065112054
213:165595,1,V,3,L,0.19746913015842438,False,0.04318900406360626,0.7518213391304016,0.007476107683032751,0.19746913015842438,4.440496559254825e-05
213:167372,0,N,1,V,0.7502611875534058,False,0.09836389869451523,0.7502611875534058,0.11992263793945312,0.019183123484253883,0.01226914394646883
213:167763,0,N,2,A,0.4261733293533325,False,0.0708819180727005,0.390819251537323,0.4261733293533325,0.0010586606804281473,0.11106684058904648
213:168160,0,N,1,V,0.7057304978370667,False,0.05077759921550751,0.7057304978370667,0.22831110656261444,0.0012288634898141026,0.013951958157122135
213:169143,1,V,0,N,0.3606189489364624,False,0.3606189489364624,0.1660599410533905,0.111063651740551,0.3504803776741028,0.011777079664170742
213:169946,1,V,3,L,0.20418286323547363,False,0.06706030666828156,0.7068156003952026,0.02146204002201557,0.20418286323547363,0.0004791720421053469
213:170139,0,N,1,V,0.6054351329803467,False,0.062326766550540924,0.6054351329803467,0.2667980194091797,0.0023091889452189207,0.06313090026378632
213:170527,0,N,1,V,0.488231360912323,False,0.06009351834654808,0.488231360912323,0.35835492610931396,0.0007175118662416935,0.0926026925444603
213:170924,0,N,1,V,0.49745821952819824,False,0.06040613353252411,0.49745821952819824,0.35173818469047546,0.001518895966000855,0.08887854963541031
213:171322,0,N,1,V,0.6770849227905273,False,0.035522572696208954,0.6770849227905273,0.26995304226875305,0.0004304533649701625,0.017009010538458824
213:171721,0,N,1,V,0.5835036039352417,False,0.08305662870407104,0.5835036039352417,0.29547011852264404,0.003523085732012987,0.03444655239582062
213:173700,0,N,1,V,0.4393369257450104,False,0.052632443606853485,0.4393369257450104,0.419623464345932,0.0005546029424294829,0.0878525897860527
213:174095,0,N,1,V,0.7987258434295654,False,0.029057029634714127,0.7987258434295654,0.15551330149173737,0.000943104038015008,0.015760723501443863
213:174497,0,N,2,A,0.5476738214492798,False,0.09815815091133118,0.3431580662727356,0.5476738214492798,0.0006499910959973931,0.01035997923463583
213:176863,0,N,1,V,0.4972890317440033,False,0.044318076223134995,0.4972890317440033,0.2550274431705475,0.001453289994969964,0.20191214978694916
213:177268,0,N,1,V,0.6242400407791138,False,0.03865461423993111,0.6242400407791138,0.194549098610878,0.0019425314385443926,0.14061373472213745
213:177666,0,N,1,V,0.6653155088424683,False,0.05566982552409172,0.6653155088424683,0.23277001082897186,0.0026359008625149727,0.04360875114798546
213:179235,0,N,1,V,0.4371304214000702,False,0.08711300790309906,0.4371304214000702,0.3132579028606415,0.0053854817524552345,0.1571131944656372
213:179625,0,N,1,V,0.4296053349971771,False,0.06632808595895767,0.4296053349971771,0.3103053867816925,0.0013435909058898687,0.19241759181022644
213:180019,0,N,1,V,0.6784512400627136,False,0.04697227105498314,0.6784512400627136,0.25031381845474243,0.0012488395441323519,0.023013807833194733
